5_men (116).JPG,0.0014358571993357556,7.45811614082961e-07,2.53574259364766e-09,1.783518166910128e-09,3.7349088024492986e-18,1.3484516477958043e-12,6.605912336181069e-19,5
5_men (117).JPG,0.0012038456299922069,5.781055852603919e-07,8.015534821772543e-10,1.206362707989123e-10,3.7200222703640504e-20,6.691123775058439e-14,-4.834986470607121e-21,5
5_men (118).JPG,0.0010517146287209326,4.405594029341916e-07,7.295428822575267e-11,1.3916668504340076e-11,4.331390232088259e-22,3.4458330285416838e-15,9.499319634845605e-23,5
5_men (119).JPG,0.001346878473502922,7.885681162437671e-07,1.085581474871357e-09,6.798386025772142e-10,5.622012593206666e-19,4.5368674285761186e-13,1.5820336476818776e-19,5
5_men (12).JPG,0.0016231067031672868,2.151803136158971e-06,3.661544120864883e-10,1.8769668429339334e-10,4.8519991091354227e-20,2.4670505733460553e-13,-8.187152642445285e-21,5
5_men (120).JPG,0.0013872977511407085,8.242363781595748e-07,1.4226165702294037e-09,4.676495632414115e-10,3.7638443857131525e-19,2.6460376104221e-13,-6.188878070278555e-20,5
5_men (121).JPG,0.001139269755825307,6.342059341544181e-07,2.180776111387065e-10,1.9759952245448272e-11,5.622583777261037e-22,4.817516095266182e-15,1.168939055904227e-21,5
5_men (122).JPG,0.0010605174158966758,4.978149112050368e-07,1.6318144275437697e-10,8.998221910029777e-12,3.301349534750281e-22,3.793763392509933e-15,9.949719306647193e-23,5
5_men (123).JPG,0.0010464643345288436,5.584456491707217e-07,4.14962164121213e-11,5.171688455177502e-12,-4.760952449438339e-23,-2.265252219854137e-15,5.893428157801907e-23,5
5_men (124).JPG,0.0008870461662704465,3.2165272869513736e-07,1.2790074507444974e-11,6.231669009005267e-13,8.455744399103212e-25,3.522899506040235e-16,1.5427851407230244e-24,5
5_men (125).JPG,0.000818005469539915,2.452264695331866e-07,3.575565378501563e-11,6.011138677894574e-12,8.811922999705636e-23,2.9422514733429158e-15,1.1470223158674465e-24,5
5_men (126).JPG,0.0010650516362538831,5.353374574983796e-07,7.967830715641507e-11,9.647414813192106e-13,7.870192083436022e-24,7.530834895917543e-17,-3.0990374987886484e-24,5
5_men (127).JPG,0.0010866384309805455,5.928474906200448e-07,1.9122156353533182e-10,2.2023552661434537e-11,2.4701258443600596e-22,7.228743111519127e-16,1.4077139194444915e-21,5
5_men (128).JPG,0.0009736468758088854,3.853041245183003e-07,1.326501475601768e-10,4.5981390771294e-12,-4.042641880473168e-23,-1.1280834084963193e-15,1.0612104229851902e-22,5
5_men (129).JPG,0.0009532583510242639,4.1619654166545553e-07,3.477953070867434e-11,4.030247065982892e-12,-4.2800364112877705e-23,-2.1637689143075425e-15,2.1092571472939734e-23,5
5_men (13).JPG,0.0011444736973353817,8.563898813450811e-07,3.5592131115734716e-11,1.0003176320404983e-11,1.461208010931053e-22,4.116091154774426e-15,-1.1947706466582948e-22,5
5_men (130).JPG,0.001048859536624185,4.850421883523004e-07,8.17233583320756e-11,9.675484232334602e-13,5.452492501874076e-24,3.904340369440291e-16,6.655293024515128e-24,5
5_men (131).JPG,0.0010943061654824077,6.086057876860154e-07,3.039344697471644e-11,1.071870856135152e-12,4.3796290074514225e-24,7.448910467593095e-16,-4.271741332171174e-24,5
5_men (132).JPG,0.0010761021492332302,5.11029687629742e-07,1.4610899892274133e-10,5.3536294129744565e-12,1.3370703341916733e-22,2.3421683385752386e-15,6.739228869322129e-23,5
5_men (133).JPG,0.0009399239751255148,3.220970813822945e-07,6.545228916772532e-11,2.95995831516009e-12,1.8609092316110654e-23,-7.365231215935518e-16,-3.675719832649111e-23,5
5_men (134).JPG,0.0009275237319799618,3.7252672519258453e-07,2.6654891108856496e-13,2.5549826843438714e-12,1.768026466248289e-24,1.5410921758340188e-15,1.1488207002730376e-24,5
5_men (135).JPG,0.0011033358082251027,5.083883053572852e-07,4.539656238227182e-10,6.15409363317135e-11,8.704646157998575e-21,3.730602428368969e-15,-5.480542507000637e-21,5
5_men (136).JPG,0.0009695416787091923,4.895605378274137e-07,3.0075275117058155e-11,6.12688609206869e-12,7.483753044154984e-23,3.5390849583834696e-15,3.628392545966626e-23,5
5_men (137).JPG,0.0009743771985499823,4.2593454215074197e-07,9.116696163972383e-11,7.773648860120685e-12,1.0396543679293465e-22,2.112939609586017e-15,1.7893477599530823e-22,5
5_men (138).JPG,0.0009499536782606077,4.055769296184319e-07,7.905316867688662e-11,4.247708123555202e-12,-2.6091923170086723e-23,-1.0499100233466972e-15,7.333461013722866e-23,5
5_men (139).JPG,0.0011003894748590223,5.459382128578912e-07,1.8776425175562947e-10,1.1505474268479073e-11,-2.7855663978637806e-22,-3.77402798426932e-15,4.564867546413393e-22,5
5_men (14).JPG,0.0011854264133735997,6.239451811020945e-07,2.870289598961757e-10,1.5974004253597425e-11,1.0762938650157495e-21,8.817402572225924e-15,1.0742897502414403e-22,5
5_men (140).JPG,0.0008917991828528563,2.3995903070285784e-07,3.811854287338969e-13,1.0642902332467734e-11,1.983673936451368e-23,4.8479167823003956e-15,8.126289277262448e-24,5
5_men (141).JPG,0.0010322642462774893,4.4395429357478296e-07,1.7746522894910628e-10,5.021155665039246e-12,-1.1652815325575455e-23,-9.553902453553048e-16,1.4943272136737663e-22,5
5_men (142).JPG,0.001030317686559957,4.1007130613204195e-07,1.8055181171578638e-10,6.0316302666576694e-12,-1.9361936056549242e-22,-3.4691875321613873e-15,4.6160254996753495e-23,5
5_men (143).JPG,0.0009230356257854075,3.290527209728534e-07,1.2116524156965225e-12,3.835246005974998e-12,3.7407274302487195e-24,1.9878516680863586e-15,7.37292222059979e-24,5
5_men (144).JPG,0.0009761290192417855,2.680468803296594e-07,2.770649329281899e-10,2.1727487459518085e-12,-2.1675802442012645e-23,-8.642191845711829e-16,-4.8703881325080855e-23,5
5_men (145).JPG,0.0010060594382283186,3.8622540579434257e-07,9.037160837913589e-11,4.923216643154392e-12,6.015946885944297e-23,-1.2022453275174857e-15,-8.464521735454469e-23,5
5_men (146).JPG,0.0009323748235802527,3.2495568309612064e-07,2.4224782381533557e-12,7.77608050962064e-12,2.7834376778023877e-24,4.124190324357033e-15,3.3634814504698394e-23,5
5_men (147).JPG,0.0009446606753867343,2.498838746034381e-07,2.052530123171485e-10,1.246819229813548e-11,3.8071276841932416e-22,5.670773002104525e-16,-5.028817600417906e-22,5
5_men (148).JPG,0.0010896338421648027,5.922936423907386e-07,2.6453797881849564e-10,4.981918956339049e-11,5.3926654042529734e-21,3.106398001956713e-14,1.904985217333674e-21,5
5_men (149).JPG,0.0009868570940101645,4.1092105128538285e-07,1.2799022639471056e-10,4.1908378748939726e-12,1.5274414055114738e-23,-9.251205281793286e-17,9.585045721145627e-23,5
5_men (15).JPG,0.001142601668491072,6.182060291420509e-07,1.544524884407344e-10,1.2711236204528381e-11,5.452177651355625e-22,9.984565810639582e-15,1.4126542495565087e-22,5
5_men (150).JPG,0.0009548029296436856,4.30583047428371e-07,9.236597221635394e-12,2.4628674986367803e-12,1.0512807406846908e-23,1.0987666512819362e-15,5.2408891994058445e-24,5
5_men (151).JPG,0.0009343328431645726,3.3435646500257e-07,7.25586156834218e-11,3.98265437020898e-12,-4.508116372914135e-24,2.6774006502436483e-18,6.755204132081459e-23,5
5_men (152).JPG,0.0008375165540676979,2.1495287079313874e-07,7.206156649519956e-11,3.9783043921164944e-12,-1.197105363382382e-23,-9.839912229924387e-16,-6.62872257014548e-23,5
5_men (153).JPG,0.0009781056998461506,4.501736553876741e-07,1.0866668442573802e-11,5.013412154395902e-13,-4.618212389702223e-25,2.2389677483638176e-16,1.0751813585616528e-24,5
5_men (154).JPG,0.0011267999086159689,7.019971198268627e-07,2.7928358348487337e-10,6.993913055384294e-11,8.899892118650566e-21,4.693687531154316e-14,4.041844757774469e-21,5
5_men (155).JPG,0.0009912015585852355,4.705089276318199e-07,1.6371692361196855e-10,2.7311088050821513e-11,1.5574361189602083e-21,1.2661328744602243e-14,9.536802190270327e-22,5
5_men (156).JPG,0.001073698903276218,6.314553146856177e-07,5.839430322168986e-11,8.732503265685975e-12,-7.599449176317299e-23,-3.0422034499017243e-15,1.8196223055056002e-22,5
5_men (157).JPG,0.0008952299173439946,2.164356114280079e-07,6.129343886115456e-11,4.778556433286046e-12,7.237386030084923e-23,5.848221062314694e-17,-3.808077884893136e-23,5
5_men (158).JPG,0.0008966830410231374,2.2149706166629422e-07,2.0720329084598787e-10,5.31532458346458e-12,-1.6436022950821652e-22,-2.5002488394340236e-15,-6.404589455194576e-23,5
5_men (159).JPG,0.0009629123415258948,3.724485238134058e-07,4.740715857239554e-11,1.1814001592693135e-12,4.915658189153543e-24,4.910237661185523e-16,-7.34883559903251e-24,5
5_men (16).JPG,0.0012405883348224891,8.386499964446023e-07,1.9909634093346916e-10,3.2669856965936997e-11,2.604106166875645e-21,2.990391653424726e-14,4.011940402274008e-22,5
5_men (160).JPG,0.0008784337795210439,2.764928492540025e-07,6.246933447270797e-11,4.0276666917531644e-12,-2.305601312244298e-23,-3.302765234541491e-16,5.95818104977467e-23,5
5_men (161).JPG,0.0008596813765386356,2.526997104881863e-07,5.920790968536989e-11,3.2048788693480345e-12,-3.595556375818697e-23,-1.5972049016441627e-15,-2.5616591701425517e-23,5
5_men (162).JPG,0.0009687505797703749,4.422091032016349e-07,5.446221620002403e-12,1.8444064065139106e-12,-4.8680184921056915e-25,9.73383719327705e-16,-5.8253423163987866e-24,5
5_men (163).JPG,0.001346566570365395,1.0938838224763285e-06,4.0746270893853866e-10,1.0116530155096689e-10,2.0283444026758142e-20,1.0166507156935409e-13,3.2335354319866448e-21,5
5_men (164).JPG,0.0011103448893851596,6.307735817436396e-07,1.547137971497046e-10,2.018668249639173e-11,1.1281097907969928e-21,1.5338664281935664e-14,7.875465701452272e-24,5
5_men (165).JPG,0.0011234155093893406,6.536139859932949e-07,1.12215926290671e-10,7.983980776136117e-12,-5.379823290462903e-24,1.670368821566654e-15,2.3891664006672302e-22,5
5_men (166).JPG,0.000989742241177506,4.4679571313371084e-07,6.61805279416078e-11,2.5492160926782004e-12,3.090106377819819e-23,1.0590835904717339e-15,1.189439710759475e-23,5
5_men (167).JPG,0.0009909829300009524,5.312438891221138e-07,1.2113492755535587e-11,1.3125943837980368e-12,-2.682494544915803e-24,-7.629822970071269e-16,4.494282320502891e-24,5
5_men (168).JPG,0.0010986950182947644,4.921650148632319e-07,3.808741521151897e-10,1.3844221658878083e-11,6.711836039000445e-22,4.240861135722839e-15,7.484188741332627e-22,5
5_men (169).JPG,0.0009058259788765826,3.323602193891244e-07,3.0594914913041315e-11,1.6226536066529036e-12,1.132401693158917e-23,7.92171072645726e-16,-1.575444701323797e-24,5
5_men (17).JPG,0.0010701633034882743,5.365777381897002e-07,6.79570669896794e-11,6.999234128533499e-12,1.2986028118099198e-22,5.044039374159854e-15,8.023672082315718e-23,5
5_men (170).JPG,0.0009179641818717302,4.035748455687372e-07,7.368190013176378e-12,6.304216371353657e-13,-1.3317299203261632e-24,-3.9917589238698775e-16,-2.6942690010599397e-25,5
5_men (171).JPG,0.0010566552659777497,4.318979548581465e-07,2.9975286516137944e-10,7.17370070109466e-12,2.414182693488712e-22,2.4578427074887363e-15,2.2886205477595967e-22,5
5_men (172).JPG,0.0010369370239565752,5.342872766855048e-07,2.2781001037752105e-10,5.5973976478364264e-11,6.2543240484980515e-21,3.7312044718057394e-14,9.136546558379038e-22,5
5_men (173).JPG,0.0010635076798943136,5.668965756511503e-07,2.792385024119131e-10,7.214398026945347e-11,1.0186514442200377e-20,5.049423953046329e-14,1.0424264249754226e-21,5
5_men (174).JPG,0.0009566549712741738,3.70885924230802e-07,1.3107780287468773e-10,5.79183314146418e-12,7.152881538709368e-23,7.207709893357808e-16,1.426555244337536e-22,5
5_men (175).JPG,0.0011630548988965793,8.798024081018116e-07,8.690110904723173e-11,2.851852461863751e-11,1.3347915372249876e-21,2.1836676985886578e-14,4.836749349175723e-22,5
5_men (176).JPG,0.0011567273068363467,7.170828748487833e-07,3.6128123025388243e-10,9.834063120271513e-11,1.8334725952599575e-20,7.882338534015355e-14,2.725963433241183e-21,5
5_men (177).JPG,0.0010083392022027051,4.874015048844811e-07,1.1558029376297578e-10,1.3737355409430574e-11,5.152373831690347e-22,7.765409977492944e-15,1.848401777448658e-22,5
5_men (18).JPG,0.0011098479031117212,5.521053765300455e-07,1.3947626379185203e-10,9.882801243317126e-12,3.4966003876855356e-22,6.851820542366707e-15,-1.1120897729836906e-22,5
5_men (19).JPG,0.0011503175152961943,5.917181909377451e-07,1.975988660329453e-10,1.9432006886597396e-11,1.2029586112536854e-21,1.469528663177758e-14,-5.280587475875714e-23,5
5_men (2).JPG,0.0007687259369274119,1.517481367173312e-07,1.6469513917634993e-11,8.598405002191723e-13,-2.3787253937048524e-24,-2.5743971919123106e-16,2.1934838036216683e-24,5
5_men (20).JPG,0.001229065647568747,8.641880892729277e-07,1.282544446514527e-10,2.7224276828229798e-11,1.5367803628774567e-21,2.502240852134224e-14,4.755736608551756e-22,5
5_men (21).JPG,0.001232423425119485,6.392915192542848e-07,2.680264590386134e-11,1.35622623607443e-11,-4.105783123941284e-24,3.8991852975702645e-15,-2.5854270677419483e-22,5
5_men (22).JPG,0.0010790772386950085,5.119830380413102e-07,2.1430303328914787e-10,2.000138963724338e-11,1.1775349820715506e-21,1.1239378263528278e-14,5.728813326628412e-22,5
5_men (23).JPG,0.0011350370367790392,6.171692307893107e-07,3.0713391551965794e-10,5.447100039201205e-11,6.764137495432091e-21,3.7054712880349094e-14,1.9711763395740483e-21,5
5_men (24).JPG,0.000989742241177506,4.4679571313371084e-07,6.61805279416078e-11,2.5492160926782004e-12,3.090106377819819e-23,1.0590835904717339e-15,1.189439710759475e-23,5
5_men (25).JPG,0.0009909829300009524,5.312438891221138e-07,1.2113492755535587e-11,1.3125943837980368e-12,-2.682494544915803e-24,-7.629822970071269e-16,4.494282320502891e-24,5
5_men (26).JPG,0.0010986950182947644,4.921650148632319e-07,3.808741521151897e-10,1.3844221658878083e-11,6.711836039000445e-22,4.240861135722839e-15,7.484188741332627e-22,5
5_men (27).JPG,0.0009058259788765826,3.323602193891244e-07,3.0594914913041315e-11,1.6226536066529036e-12,1.132401693158917e-23,7.92171072645726e-16,-1.575444701323797e-24,5
5_men (28).JPG,0.0009179641818717302,4.035748455687372e-07,7.368190013176378e-12,6.304216371353657e-13,-1.3317299203261632e-24,-3.9917589238698775e-16,-2.6942690010599397e-25,5
5_men (29).JPG,0.0010566552659777497,4.318979548581465e-07,2.9975286516137944e-10,7.17370070109466e-12,2.414182693488712e-22,2.4578427074887363e-15,2.2886205477595967e-22,5
5_men (3).JPG,0.001355893617960636,9.95078652129999e-07,5.787848343099829e-10,1.0314242609399645e-10,2.0839005632877443e-20,7.352733058638351e-14,1.4170988616586772e-20,5
5_men (30).JPG,0.0009105472256014582,2.403086748666649e-07,7.05556749905549e-11,1.3833375475228153e-13,4.319559729963052e-25,5.435214148513664e-17,1.3713084303681268e-26,5
5_men (31).JPG,0.0009164857953948091,3.09960574816295e-07,4.248712646403024e-11,1.309645896514014e-13,9.701742712199211e-26,-1.7264344638241297e-17,-2.933003768179095e-25,5
5_men (32).JPG,0.0009346188413424927,3.351231893480805e-07,4.7176006830208656e-11,1.38064790423133e-12,1.0108820146714447e-23,1.3982629412474428e-16,4.687046711365279e-24,5
5_men (33).JPG,0.0008595197033287461,1.803839700614114e-07,1.4725986001844025e-11,1.774829707193249e-11,2.0971601377098068e-22,7.500277831943084e-15,1.9582772778603645e-22,5
5_men (34).JPG,0.000798461160293889,1.356124049025119e-07,2.8099108352989792e-11,9.215513837238815e-12,1.2948938228370545e-22,3.3907260626060293e-15,7.227596554478862e-23,5
5_men (35).JPG,0.0008283941071648597,1.6337422331004053e-07,2.2310168093911623e-11,8.089374995916042e-12,3.3700157304897465e-23,3.2695648421330177e-15,-1.0331621810886419e-22,5
5_men (36).JPG,0.0009722524514215902,3.9377041570986256e-07,4.236988267543061e-11,9.643698312192073e-13,-5.607799217574449e-24,-3.093485994831372e-16,2.5598794349959702e-24,5
5_men (37).JPG,0.0010446076595337027,5.125117918176414e-07,2.164484568295896e-11,5.9909503663140416e-12,3.7424596025412484e-23,4.217186149406255e-15,5.704001538547868e-23,5
5_men (38).JPG,0.0010018616248439688,5.392659773297844e-07,8.253311373873616e-12,4.980347209456836e-12,3.085452404002909e-23,2.451980590605772e-15,8.218575046058376e-24,5
5_men (39).JPG,0.000932132514802593,3.8026678815620796e-07,7.249186760407198e-11,4.194435224477759e-12,-1.052497908651153e-23,-8.215306635895705e-16,-7.23787440852963e-23,5
5_men (4).JPG,0.0009528022556372568,3.2197188752085896e-07,7.300276520560946e-11,5.109241450284331e-12,-5.778794251950922e-23,-6.94804048588148e-16,7.998238560317079e-23,5
5_men (40).JPG,0.001260536520194005,5.396756989484139e-07,1.2835006313258658e-09,8.292835752746359e-10,8.442054048531254e-19,3.741665903700153e-13,-1.3895126428864765e-19,5
5_men (41).JPG,0.0008269835492184354,1.9299866421467737e-07,1.3727962320296268e-11,2.5137517963945117e-12,1.1290270927559932e-23,7.813501625562554e-16,9.517794015570698e-24,5
5_men (42).JPG,0.0008542403963541186,2.5703556693513315e-07,3.2289326558107165e-11,1.854559503326113e-12,2.8776359878460947e-24,-2.8244849539333325e-16,-1.405981728618015e-23,5
5_men (43).JPG,0.0009107089494869902,3.8316019175204424e-07,6.516306140102864e-12,3.730868578852984e-12,1.7212128804647733e-23,1.5513739914988762e-15,-6.4917936286792806e-24,5
5_men (44).JPG,0.0008633704126839018,2.3449414257660356e-07,5.656228683718683e-11,9.226069423981925e-13,5.041413843378471e-24,1.8544531356866412e-16,4.359357660806985e-24,5
5_men (45).JPG,0.0009882304458172584,2.874392522316846e-07,1.3221026894613583e-10,8.792288800304051e-12,7.944461973393589e-24,4.494774695932924e-15,2.9966287594183686e-22,5
5_men (46).JPG,0.0009865641770734595,5.196695568478515e-07,8.950349552885216e-12,1.5366589053881857e-12,4.076337260015181e-24,5.786823390593172e-16,-3.982488485073408e-24,5
5_men (47).JPG,0.0008543485276821606,1.5200172170411473e-07,3.4138290932547376e-11,7.668055982685609e-12,2.791359964379098e-23,2.9029868714197106e-15,1.2088391605678315e-22,5
5_men (48).JPG,0.0009450532848975619,4.916502341633929e-07,4.601912929027967e-12,7.53828506273533e-13,1.046252585691772e-24,2.700527187307794e-16,-9.363069520918847e-25,5
5_men (49).JPG,0.0009483980155056134,4.220718466815304e-07,4.5010520999193284e-11,1.6340662587860297e-12,-1.202612630088581e-23,-9.78569427547035e-16,-7.194716121005764e-24,5
5_men (5).JPG,0.0013324907985654178,8.993866679657531e-07,5.671012878405355e-10,8.458039846611721e-11,1.6498095378252863e-20,5.0947010465263405e-14,8.423279509747483e-21,5
5_men (50).JPG,0.0009982675684210797,4.071136462383663e-07,4.130937771827027e-11,2.5614539515489365e-12,2.4090555727002435e-23,-4.78427321672761e-16,-1.0671598383929275e-23,5
5_men (51).JPG,0.000982738287471608,3.018536741251912e-07,1.6471312702994347e-10,1.2745575909820647e-11,5.774981859648238e-22,2.8494443621872036e-15,-8.681505439381485e-23,5
